Scenario - phase1_bothports
Logfile written - 05/27/2017 20:54:27

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

751	470	Sound	19	16026421	0	2			0		other	0
751	470	Response	3	16057507	31086	6
751	470	Response	3	16058928	32507	16
751	470	Response	3	16060493	34072	6
751	470	Response	2	16062278	35857	6
751	471	Sound	19	16088292	0	2			0		other	0
751	472	Nothing	5	16123711	0	1			0		other	0
751	472	Response	3	16125153	1442	6
751	472	Response	3	16127011	3300	6
751	473	Sound	0	16133724	0	2			0		other	0
751	473	Response	3	16148116	14392	6
751	475	Nothing	10	16149155	0	1			0		false_alarm	2849
751	475	Response	3	16149701	546	5
751	475	Response	3	16151152	1997	6
751	475	Response	3	16152348	3193	5
751	475	Response	3	16153725	4570	6
751	475	Response	3	16154996	5841	5
751	475	Response	3	16156245	7090	6
751	475	Response	3	16157573	8418	6
751	476	Sound	19	16178201	0	2			0		other	0
751	476	Response	3	16202183	23982	6
751	476	Response	3	16203300	25099	6
751	476	Response	3	16204773	26572	6
751	476	Response	3	16206333	28132	6
751	477	Sound	19	16224416	0	2			0		other	0
751	477	Response	2	16243164	18748	6
751	477	Response	3	16244926	20510	6
751	477	Response	3	16246518	22102	4
751	477	Response	2	16263131	38715	6
751	477	Response	2	16265008	40592	3
751	478	Sound	19	16281831	0	2			0		other	0
751	478	Response	2	16300542	18711	6
751	478	Response	2	16300733	18902	6
751	478	Response	2	16302338	20507	5
751	479	Sound	19	16316347	0	2			0		other	0
751	480	Nothing	5	16358636	0	1			0		other	0
751	480	Response	3	16362197	3561	6
751	480	Response	3	16363667	5031	6
751	480	Response	3	16365186	6550	6
751	480	Response	3	16366719	8083	6
751	480	Response	3	16368257	9621	6
751	481	Sound	0	16368649	0	2			0		other	0
751	481	Response	3	16369929	1280	6
751	483	Nothing	10	16370968	0	1			0		false_alarm	2881
751	483	Response	3	16371399	431	5
751	483	Response	3	16372649	1681	6
751	483	Response	3	16373900	2932	5
751	483	Response	3	16375191	4223	6
751	483	Response	3	16376541	5573	6
751	483	Response	3	16377868	6900	6
751	483	Response	3	16379338	8370	5
751	484	Sound	19	16400018	0	2			0		other	0
751	484	Response	3	16425647	25629	6
751	484	Response	3	16426838	26820	6
751	484	Response	3	16428233	28215	6
751	484	Response	3	16429602	29584	6
751	485	Sound	19	16431594	0	2			0		other	0
751	485	Response	3	16435573	3979	6
751	485	Response	3	16440318	8724	6
751	485	Response	3	16442156	10562	6
751	485	Response	3	16451674	20080	6
751	485	Response	2	16453907	22313	6
751	485	Response	3	16455401	23807	3
751	485	Response	2	16457161	25567	6
751	485	Response	2	16459367	27773	6
751	485	Response	2	16488435	56841	6
751	486	Sound	19	16506560	0	2			0		other	0
751	486	Response	3	16523379	16819	5
751	486	Response	3	16525041	18481	6
751	486	Response	3	16526671	20111	6
751	486	Response	3	16528054	21494	5
751	486	Response	3	16529594	23034	6
751	486	Response	3	16560642	54082	6
751	486	Response	3	16562065	55505	5
751	487	Sound	19	16562564	0	2			0		other	0
751	487	Response	3	16563569	1005	6
751	488	Sound	19	16599179	0	2			0		other	0
751	488	Response	3	16626312	27133	6
751	488	Response	3	16627712	28533	5
751	488	Response	3	16629086	29907	6
751	489	Sound	19	16650949	0	2			0		other	0
751	489	Response	3	16674204	23255	5
751	489	Response	3	16675605	24656	6
751	489	Response	3	16676975	26026	6
751	489	Response	3	16678375	27426	4
751	489	Response	3	16679746	28797	6
751	489	Response	3	16681350	30401	6
751	489	Response	3	16682993	32044	5
751	490	Sound	19	16715254	0	2			0		other	0
751	491	Nothing	5	16746144	0	1			0		other	0
751	491	Response	3	16749450	3306	5
751	491	Response	3	16750864	4720	6
751	491	Response	3	16752479	6335	4
751	491	Response	3	16754034	7890	6
751	491	Response	3	16755652	9508	6
751	492	Sound	0	16756157	0	2			0		other	0
751	492	Response	3	16757192	1035	6
751	494	Nothing	10	16758232	0	1			0		false_alarm	2935
751	494	Response	3	16758650	418	6
751	494	Response	3	16760130	1898	6
751	494	Response	3	16761362	3130	6
751	494	Response	3	16762723	4491	6
751	494	Response	3	16764032	5800	5
751	494	Response	3	16765259	7027	5
751	494	Response	3	16766679	8447	6
751	494	Response	3	16783368	25136	6
751	494	Response	3	16784782	26550	6
751	494	Response	3	16786305	28073	6
751	495	Sound	19	16787277	0	3			0		other	0
751	495	Response	3	16788002	725	6
751	496	Sound	19	16837169	0	2			0		other	0
751	496	Response	3	16837291	122	6
751	496	Response	3	16838811	1642	5
751	496	Response	3	16877070	39901	6
751	496	Response	3	16878645	41476	6
751	496	Response	3	16880193	43024	6
751	496	Response	3	16881635	44466	5
751	496	Response	3	16883428	46259	6
751	497	Sound	19	16912889	0	2			0		other	0
751	497	Response	3	16928693	15804	6
751	497	Response	3	16930058	17169	6
751	498	Sound	19	16952744	0	2			0		other	0
751	498	Response	3	16962373	9629	6
751	498	Response	2	16964233	11489	6
751	499	Sound	19	17000378	0	2			0		other	0
751	499	Response	3	17020520	20142	6
751	499	Response	3	17022080	21702	6
751	500	Sound	19	17035244	0	2			0		other	0
751	500	Response	2	17049159	13915	6
751	500	Response	2	17050849	15605	6
751	500	Response	2	17052975	17731	6
751	501	Sound	19	17077415	0	2			0		other	0
751	501	Response	3	17110067	32652	6
751	501	Response	3	17111599	34184	6
751	501	Response	3	17113108	35693	5
751	501	Response	3	17114439	37024	6
751	501	Response	3	17116230	38815	6
751	501	Response	3	17117685	40270	6
751	501	Response	3	17119175	41760	6
751	502	Sound	19	17121681	0	2			0		other	0
751	503	Nothing	5	17156949	0	1			0		other	0
751	503	Response	3	17158919	1970	6
751	503	Response	3	17160633	3684	6
751	503	Response	3	17162392	5443	6
751	503	Response	3	17164187	7238	6
751	503	Response	3	17165717	8768	6
751	504	Sound	0	17166963	0	2			0		other	0
751	504	Response	3	17167263	300	6
751	506	Nothing	10	17168303	0	1			0		false_alarm	2986
751	506	Response	3	17168747	444	6
751	506	Response	3	17170073	1770	6
751	506	Response	3	17171317	3014	6
751	506	Response	3	17172526	4223	6
751	506	Response	3	17173804	5501	6
751	506	Response	3	17175244	6941	6
751	506	Response	3	17176927	8624	6
751	507	Sound	19	17197352	0	2			0		other	0
751	507	Response	3	17234171	36819	3
751	508	Sound	19	17243197	0	2			0		other	0
751	508	Response	3	17290887	47690	6
751	508	Response	3	17292599	49402	5
751	509	Sound	19	17293652	0	2			0		other	0
751	509	Response	3	17294485	833	6
751	510	Sound	19	17348882	0	1			0		other	0
751	510	Response	2	17374282	25400	13
751	510	Response	2	17375912	27030	6
751	511	Sound	19	17384263	0	2			0		other	0
751	511	Response	2	17422664	38401	6
751	512	Sound	19	17440997	0	2			0		other	0
751	512	Response	3	17460670	19673	6
751	512	Response	3	17462265	21268	6
751	512	Response	2	17464346	23349	6
751	513	Sound	19	17512462	0	2			0		other	0
751	515	Nothing	5	17554813	0	1			0		other	0
751	515	Response	3	17557821	3008	6
751	515	Response	3	17559271	4458	6
751	515	Response	3	17560909	6096	6
751	515	Response	3	17562540	7727	6
751	515	Response	3	17564274	9461	6
751	516	Sound	0	17564826	0	2			0		other	0
751	516	Response	3	17565915	1089	6
751	518	Nothing	10	17566955	0	1			0		false_alarm	3019
751	518	Response	3	17567420	465	6
751	518	Response	3	17568618	1663	6
751	518	Response	3	17569735	2780	6
751	518	Response	3	17571046	4091	5
751	518	Response	3	17572376	5421	5
751	518	Response	3	17573706	6751	6
751	518	Response	3	17575064	8109	6
751	518	Response	2	17576674	9719	6
751	519	Sound	19	17596006	0	2			0		other	0
751	520	Nothing	5	17633995	0	1			0		other	0
751	520	Response	3	17636910	2915	6
751	520	Response	3	17638842	4847	6
751	520	Response	3	17640849	6854	6
751	520	Response	3	17642568	8573	6
751	521	Sound	0	17644008	0	2			0		other	0
751	521	Response	3	17644031	23	6
751	523	Nothing	10	17645071	0	1			0		false_alarm	3036
751	523	Response	3	17645547	476	6
751	523	Response	3	17646843	1772	6
751	523	Response	3	17648150	3079	6
751	523	Response	3	17649527	4456	6
751	523	Response	3	17650957	5886	6
751	523	Response	3	17652269	7198	6
751	523	Response	3	17653794	8723	5
751	523	Response	3	17665689	20618	6
751	524	Sound	19	17674120	0	2			0		other	0
751	524	Response	2	17714687	40567	6
751	525	Sound	19	17736638	0	2			0		other	0
751	525	Response	2	17742983	6345	14
751	525	Response	3	17744416	7778	6
751	525	Response	3	17745969	9331	6
751	526	Sound	19	17795724	0	2			0		other	0
751	526	Response	2	17796314	590	6
751	526	Response	2	17824096	28372	6
751	526	Response	2	17835497	39773	6
751	526	Response	2	17840342	44618	6
751	527	Sound	19	17856219	0	2			0		other	0
751	528	Nothing	5	17906440	0	1			0		other	0
751	528	Response	3	17910748	4308	6
751	528	Response	3	17912486	6046	6
751	528	Response	3	17914057	7617	6
751	528	Response	3	17915875	9435	5
751	529	Sound	0	17916453	0	2			0		other	0
751	529	Response	3	17917440	987	6
751	531	Nothing	10	17918482	0	1			0		false_alarm	3064
751	531	Response	3	17918848	366	6
751	531	Response	3	17920300	1818	6
751	531	Response	3	17921497	3015	6
751	531	Response	3	17922864	4382	5
751	531	Response	3	17924228	5746	6
751	531	Response	3	17925475	6993	6
751	531	Response	3	17927064	8582	6
751	531	Response	3	17945042	26560	6
751	531	Response	2	17947338	28856	6
751	532	Sound	19	17947540	0	2			0		other	0
751	532	Response	3	17990973	43433	4
751	533	Sound	19	18002814	0	2			0		other	0
751	533	Response	3	18023500	20686	6
751	533	Response	3	18025535	22721	6
751	533	Response	3	18028936	26122	6
751	533	Response	3	18030368	27554	4
751	534	Sound	19	18041175	0	2			0		other	0
751	534	Response	3	18059536	18361	6
751	534	Response	3	18061335	20160	6
751	534	Response	3	18094386	53211	6
751	534	Response	3	18096085	54910	6
751	535	Sound	19	18097191	0	2			0		other	0
751	535	Response	3	18097536	345	6
751	535	Response	3	18099267	2076	6
751	535	Response	3	18100862	3671	6
751	535	Response	3	18102271	5080	6
751	535	Response	3	18103806	6615	6
751	535	Response	3	18105070	7879	4
751	535	Response	3	18106751	9560	6
751	535	Response	3	18108630	11439	6
751	535	Response	3	18110350	13159	6
751	535	Response	3	18127643	30452	6
751	536	Sound	19	18136715	0	2			0		other	0
751	536	Response	3	18162206	25491	5
751	536	Response	3	18163886	27171	6
751	536	Response	3	18165676	28961	6
751	536	Response	3	18167059	30344	6
751	536	Response	3	18168645	31930	6
751	536	Response	3	18170210	33495	6
751	537	Sound	19	18174056	0	2			0		other	0
751	537	Response	3	18212051	37995	6
751	538	Sound	19	18212362	0	2			0		other	0
751	538	Response	3	18214095	1733	5
751	538	Response	3	18215766	3404	6
751	538	Response	2	18256917	44555	6
751	539	Sound	19	18266457	0	2			0		other	0
751	539	Response	3	18267209	752	4
751	539	Response	3	18268994	2537	6
751	539	Response	3	18270447	3990	5
751	539	Response	3	18275451	8994	6
751	539	Response	3	18312287	45830	6
751	540	Sound	19	18312321	0	2			0		other	0
751	540	Response	3	18313888	1567	6
751	540	Response	3	18315647	3326	6
751	540	Response	3	18317084	4763	6
751	540	Response	3	18318736	6415	6
751	540	Response	3	18320312	7991	4
751	540	Response	3	18321654	9333	7
751	540	Response	3	18323275	10954	6
751	540	Response	3	18332384	20063	6
751	540	Response	3	18333808	21487	5
751	540	Response	2	18335830	23509	6
751	540	Response	2	18336127	23806	6
751	541	Sound	19	18364693	0	2			0		other	0
751	541	Response	3	18368976	4283	6
751	541	Response	3	18370561	5868	6
751	541	Response	3	18371919	7226	6
751	541	Response	2	18375691	10998	6
751	541	Response	3	18408290	43597	4
751	541	Response	3	18409916	45223	6
751	541	Response	3	18411477	46784	6
751	541	Response	3	18412847	48154	6
751	541	Response	3	18414416	49723	6
751	542	Sound	19	18425140	0	2			0		other	0
751	543	Nothing	5	18456420	0	1			0		other	0
751	543	Response	3	18460474	4054	6
751	543	Response	3	18461840	5420	5
751	543	Response	3	18463514	7094	6
751	543	Response	3	18464980	8560	6
751	544	Sound	0	18466434	0	2			0		other	0
751	544	Response	3	18466546	112	6
751	546	Nothing	10	18467588	0	1			0		false_alarm	3146
751	546	Response	3	18468101	513	6
751	546	Response	3	18469339	1751	6
751	546	Response	3	18470519	2931	6
751	546	Response	3	18471871	4283	6
751	546	Response	3	18473216	5628	5
751	546	Response	3	18474660	7072	6
751	546	Response	3	18475952	8364	6
751	547	Sound	19	18496635	0	2			0		other	0
751	548	Nothing	5	18533326	0	1			0		other	0
751	548	Response	3	18537821	4495	6
751	548	Response	3	18539055	5729	6
751	548	Response	3	18540636	7310	6
751	548	Response	3	18542132	8806	5
751	549	Sound	0	18543337	0	2			0		other	0
751	549	Response	3	18543823	486	6
751	551	Nothing	10	18544865	0	1			0		false_alarm	3162
751	551	Response	3	18545371	506	6
751	551	Response	3	18546691	1826	6
751	551	Response	3	18548002	3137	6
751	551	Response	3	18549168	4303	6
751	551	Response	3	18550444	5579	6
751	551	Response	3	18551804	6939	6
751	551	Response	3	18553289	8424	6
751	552	Sound	19	18573919	0	2			0		other	0
751	552	Response	3	18600771	26852	6
751	552	Response	3	18649037	75118	6
751	553	Sound	19	18650936	0	2			0		other	0
751	553	Response	3	18651440	504	5
751	553	Response	3	18701056	50120	6
751	553	Response	3	18702615	51679	6
751	553	Response	3	18704298	53362	5
751	554	Sound	19	18705032	0	2			0		other	0
751	554	Response	3	18756621	51589	6
751	554	Response	3	18758744	53712	5
751	555	Sound	19	18760628	0	2			0		other	0
751	557	Nothing	5	18792054	0	1			0		other	0
751	557	Response	3	18795979	3925	5
751	557	Response	3	18797242	5188	4
751	557	Response	3	18798968	6914	6
751	557	Response	3	18800540	8486	8
751	558	Sound	0	18802066	0	2			0		other	0
751	558	Response	3	18802236	170	6
751	560	Nothing	10	18803275	0	1			0		false_alarm	3189
751	560	Response	3	18803618	343	6
751	560	Response	3	18804945	1670	5
751	560	Response	3	18806111	2836	6
751	560	Response	3	18807387	4112	6
751	560	Response	3	18808702	5427	6
751	560	Response	3	18809924	6649	4
751	560	Response	3	18811487	8212	6
751	560	Response	2	18814701	11426	6
751	561	Sound	19	18832336	0	2			0		other	0
751	561	Response	3	18863485	31149	6
751	561	Response	3	18865177	32841	6
751	562	Sound	19	18869725	0	2			0		other	0
751	563	Nothing	5	18918022	0	1			0		other	0
751	563	Response	3	18920309	2287	6
751	563	Response	3	18922621	4599	4
751	563	Response	3	18924066	6044	6
751	563	Response	3	18925758	7736	6
751	563	Response	3	18927124	9102	6
751	564	Sound	0	18928034	0	2			0		other	0
751	564	Response	3	18928874	840	6
751	566	Nothing	10	18929913	0	1			0		false_alarm	3210
751	566	Response	3	18930334	421	5
751	566	Response	3	18931494	1581	6
751	566	Response	3	18932574	2661	6
751	566	Response	3	18933895	3982	6
751	566	Response	3	18935169	5256	6
751	566	Response	3	18936501	6588	6
751	566	Response	3	18937973	8060	6
751	566	Response	2	18939836	9923	6
751	567	Sound	19	18958958	0	2			0		other	0
751	568	Nothing	5	18998227	0	1			0		other	0
751	568	Response	3	18999427	1200	5
751	568	Response	3	19001291	3064	5
751	568	Response	3	19002744	4517	6
751	568	Response	3	19004499	6272	6
751	568	Response	3	19006111	7884	6
751	568	Response	3	19007579	9352	6
751	569	Sound	0	19008240	0	2			0		other	0
751	569	Response	3	19009149	909	6
751	571	Nothing	10	19010194	0	1			0		false_alarm	3229
751	571	Response	3	19010620	426	6
751	571	Response	3	19011946	1752	6
751	571	Response	3	19013309	3115	5
751	571	Response	3	19014556	4362	6
751	571	Response	3	19015866	5672	6
751	571	Response	3	19017186	6992	3
751	571	Response	3	19018834	8640	5
751	572	Sound	19	19039239	0	2			0		other	0
751	572	Response	3	19059742	20503	6
751	572	Response	3	19097622	58383	6
751	572	Response	3	19099045	59806	6
751	572	Response	3	19100575	61336	6
751	572	Response	3	19102219	62980	6
751	572	Response	3	19103714	64475	6
751	572	Response	3	19105235	65996	6
751	572	Response	3	19106976	67737	6
751	573	Sound	19	19115725	0	2			0		other	0
751	573	Response	3	19138626	22901	6
751	573	Response	3	19167085	51360	6
751	573	Response	3	19168825	53100	5
751	574	Sound	19	19178030	0	2			0		other	0
751	574	Response	3	19200804	22774	6
751	574	Response	3	19202417	24387	5
751	575	Sound	19	19222696	0	2			0		other	0
751	575	Response	3	19235693	12997	6
751	575	Response	2	19251351	28655	6
751	576	Sound	19	19265123	0	2			0		other	0
751	576	Response	3	19281356	16233	6
751	576	Response	3	19282786	17663	6
751	576	Response	3	19284266	19143	6
751	576	Response	3	19285936	20813	6
751	576	Response	3	19287420	22297	6
751	576	Response	3	19288731	23608	6
751	576	Response	3	19290123	25000	6
751	576	Response	3	19291678	26555	6
751	577	Sound	19	19301357	0	1			0		other	0
751	577	Response	3	19367485	66128	6
751	577	Response	3	19369003	67646	6
751	578	Sound	19	19373433	0	2			0		other	0
751	578	Response	3	19399577	26144	4
751	578	Response	3	19400892	27459	6
751	578	Response	3	19402702	29269	6
751	578	Response	2	19404646	31213	6
751	578	Response	3	19440591	67158	6
751	578	Response	3	19442025	68592	6
751	579	Sound	19	19451718	0	2			0		other	0
751	580	Nothing	5	19493738	0	1			0		other	0
751	580	Response	3	19496259	2521	4
751	580	Response	3	19498018	4280	7
751	580	Response	3	19499780	6042	6
751	580	Response	3	19501339	7601	5
751	580	Response	3	19503092	9354	6
751	581	Sound	0	19503750	0	2			0		other	0
751	581	Response	3	19504742	992	5
751	583	Nothing	10	19505781	0	1			0		false_alarm	3284
751	583	Response	3	19506230	449	6
751	583	Response	3	19507481	1700	6
751	583	Response	3	19508814	3033	6
751	583	Response	3	19509998	4217	3
751	583	Response	3	19511333	5552	6
751	583	Response	3	19512625	6844	6
751	583	Response	3	19513962	8181	6
751	583	Response	2	19518955	13174	6
751	584	Sound	19	19534827	0	2			0		other	0
751	584	Response	3	19536865	2038	6
751	584	Response	3	19538537	3710	5
751	584	Response	2	19540261	5434	6
751	584	Response	3	19566837	32010	4
751	584	Response	3	19568160	33333	6
751	585	Sound	19	19568753	0	2			0		other	0
751	585	Response	3	19569644	891	6
751	585	Response	3	19613398	44645	6
751	586	Sound	19	19620900	0	2			0		other	0
751	586	Response	3	19660642	39742	6
751	586	Response	3	19662267	41367	6
751	586	Response	3	19663952	43052	6
751	586	Response	3	19665986	45086	6
751	587	Sound	19	19671750	0	2			0		other	0
751	587	Response	3	19707354	35604	6
751	587	Response	3	19708833	37083	6
751	587	Response	3	19710555	38805	6
751	588	Sound	19	19720865	0	2			0		other	0
751	588	Response	3	19748289	27424	6
751	588	Response	3	19751809	30944	7
751	589	Sound	19	19767662	0	2			0		other	0
751	589	Response	3	19796087	28425	6
751	589	Response	3	19797467	29805	6
751	589	Response	3	19798778	31116	6
751	589	Response	3	19800073	32411	6
751	589	Response	3	19816084	48422	6
751	589	Response	3	19817655	49993	6
751	590	Sound	19	19840937	0	2			0		other	0
751	590	Response	3	19863254	22317	6
751	590	Response	3	19864767	23830	6
751	591	Sound	19	19895043	0	2			0		other	0
751	591	Response	3	19938015	42972	6
751	591	Response	3	19939629	44586	6
751	591	Response	3	19941290	46247	5
751	592	Sound	19	19942027	0	1			0		other	0
751	592	Response	3	19942854	827	6
751	592	Response	3	19944459	2432	6
751	592	Response	3	19945970	3943	6
751	592	Response	3	19947249	5222	6
751	593	Sound	19	19973293	0	2			0		other	0
751	594	Nothing	5	20034863	0	1			0		other	0
751	594	Response	3	20037985	3122	6
751	594	Response	3	20039665	4802	5
751	594	Response	3	20041207	6344	4
751	594	Response	3	20043045	8182	6
751	594	Response	3	20044718	9855	6
751	595	Sound	0	20044875	0	2			0		other	0
751	595	Response	3	20046451	1576	6
751	597	Nothing	10	20047498	0	1			0		false_alarm	3342
751	597	Response	3	20048036	538	6
751	597	Response	3	20049365	1867	6
751	597	Response	3	20050646	3148	6
751	597	Response	3	20052017	4519	5
751	597	Response	3	20053374	5876	4
751	597	Response	3	20054731	7233	6
751	597	Response	3	20056100	8602	6
751	598	Sound	19	20076553	0	2			0		other	0
751	598	Response	3	20077880	1327	6
751	599	Sound	19	20119409	0	2			0		other	0
751	601	Nothing	5	20151774	0	1			0		other	0
751	601	Response	3	20155335	3561	6
751	601	Response	3	20156755	4981	6
751	601	Response	3	20158411	6637	6
751	601	Response	3	20160046	8272	6
751	601	Response	3	20161692	9918	6
751	602	Sound	0	20161787	0	2			0		other	0
751	602	Response	3	20163403	1616	6
751	604	Nothing	10	20164445	0	1			0		false_alarm	3361
751	604	Response	3	20164918	473	6
751	604	Response	3	20166121	1676	6
751	604	Response	3	20167392	2947	5
751	604	Response	3	20168701	4256	4
751	604	Response	3	20170131	5686	6
751	604	Response	3	20171503	7058	6
751	604	Response	3	20172855	8410	6
751	605	Sound	19	20193491	0	2			0		other	0
751	606	Nothing	5	20232528	0	1			0		other	0
751	607	Sound	0	20242540	0	2			0		other	0
751	607	Response	3	20242740	200	6
751	609	Nothing	10	20243782	0	1			0		false_alarm	3373
751	609	Response	3	20244107	325	6
751	609	Response	3	20245363	1581	6
751	609	Response	3	20246625	2843	5
751	609	Response	3	20247929	4147	6
751	609	Response	3	20249130	5348	6
751	609	Response	3	20250486	6704	5
751	609	Response	3	20252129	8347	5
751	609	Response	3	20253950	10168	5
751	609	Response	3	20255377	11595	6
751	609	Response	3	20256888	13106	7
751	609	Response	3	20258405	14623	6
751	609	Response	3	20260052	16270	6
751	609	Response	3	20261907	18125	6
751	610	Sound	19	20272834	0	2			0		other	0
751	610	Response	3	20322840	50006	6
751	610	Response	3	20324420	51586	6
751	611	Sound	19	20352411	0	2			0		other	0
751	611	Response	3	20392946	40535	6
751	611	Response	3	20394365	41954	6
751	611	Response	3	20395842	43431	4
751	611	Response	3	20397405	44994	6
751	612	Sound	19	20401236	0	2			0		other	0
751	613	Nothing	5	20458584	0	1			0		other	0
751	613	Response	3	20462343	3759	6
751	613	Response	3	20463717	5133	5
751	613	Response	3	20465483	6899	14
751	613	Response	3	20467070	8486	6
751	614	Sound	0	20468597	0	2			0		other	0
751	614	Response	3	20468808	211	6
751	616	Nothing	10	20469849	0	1			0		false_alarm	3403
751	616	Response	3	20470271	422	6
751	616	Response	3	20471546	1697	6
751	616	Response	3	20472773	2924	6
751	616	Response	3	20474172	4323	6
751	616	Response	3	20475543	5694	6
751	616	Response	3	20476864	7015	6
751	617	Sound	19	20498893	0	2			0		other	0
751	617	Response	3	20548157	49264	6
751	617	Response	3	20549777	50884	5
751	618	Sound	19	20551108	0	2			0		other	0
751	618	Response	3	20551343	235	6
751	618	Response	3	20554954	3846	5
751	618	Response	3	20556589	5481	6
751	618	Response	3	20592145	41037	6
751	619	Sound	19	20605069	0	2			0		other	0
751	619	Response	3	20627451	22382	6
751	619	Response	2	20629601	24532	6
751	620	Sound	19	20638993	0	2			0		other	0
751	620	Response	3	20684047	45054	5
751	620	Response	3	20685546	46553	6
751	620	Response	3	20691110	52117	6
751	621	Sound	19	20695219	0	1			0		other	0
751	621	Response	2	20715500	20281	6
751	621	Response	3	20737471	42252	6
751	622	Sound	19	20763504	0	1			0		other	0
751	622	Response	3	20779047	15543	6
751	622	Response	3	20797774	34270	5
751	622	Response	3	20799460	35956	6
751	623	Sound	19	20806388	0	2			0		other	0
751	624	Nothing	5	20840297	0	1			0		other	0
751	624	Response	3	20843977	3680	6
751	624	Response	3	20845594	5297	6
751	624	Response	3	20847242	6945	4
751	624	Response	3	20848825	8528	6
751	625	Sound	0	20850310	0	2			0		other	0
751	625	Response	3	20850781	471	5
751	627	Nothing	10	20851823	0	1			0		false_alarm	3440
751	627	Response	3	20852333	510	6
751	627	Response	3	20853624	1801	6
751	627	Response	3	20854830	3007	5
751	627	Response	3	20856081	4258	6
751	627	Response	3	20857434	5611	6
751	627	Response	3	20858705	6882	6
751	628	Sound	19	20880870	0	2			0		other	0
751	629	Nothing	5	20924928	0	1			0		other	0
751	629	Response	3	20926955	2027	6
751	629	Response	3	20928540	3612	6
751	629	Response	3	20930150	5222	7
751	629	Response	3	20931879	6951	6
751	629	Response	3	20933531	8603	6
751	630	Sound	0	20934942	0	2			0		other	0
751	630	Response	3	20935001	59	6
751	632	Nothing	10	20936042	0	1			0		false_alarm	3456
751	632	Response	3	20936491	449	5
751	632	Response	3	20937951	1909	5
751	632	Response	3	20939093	3051	6
751	632	Response	3	20940373	4331	4
751	632	Response	3	20941648	5606	5
751	632	Response	3	20942917	6875	6
751	632	Response	3	20946015	9973	6
751	632	Response	3	20947608	11566	6
751	632	Response	3	20948935	12893	6
751	632	Response	3	20950284	14242	6
751	632	Response	2	20952142	16100	6
751	633	Sound	19	20965090	0	2			0		other	0
751	635	Nothing	5	21019764	0	1			0		other	0
751	635	Response	3	21021413	1649	6
751	635	Response	3	21022801	3037	6
751	635	Response	3	21024353	4589	4
751	635	Response	3	21025724	5960	6
751	635	Response	3	21027669	7905	6
751	635	Response	3	21029285	9521	5
751	636	Sound	0	21029776	0	2			0		other	0
751	636	Response	3	21030736	960	6
751	638	Nothing	10	21031776	0	1			0		false_alarm	3478
751	638	Response	3	21032309	533	6
751	638	Response	3	21033507	1731	5
751	638	Response	3	21034870	3094	6
751	638	Response	3	21036185	4409	6
751	638	Response	3	21037438	5662	6
751	638	Response	3	21038960	7184	6
751	638	Response	3	21040590	8814	5
751	639	Sound	19	21060822	0	2			0		other	0
751	640	Nothing	5	21091701	0	1			0		other	0
751	640	Response	3	21095437	3736	5
751	640	Response	3	21097225	5524	6
751	640	Response	3	21098792	7091	6
751	640	Response	3	21100242	8541	5
751	640	Response	3	21101650	9949	3
751	641	Sound	0	21101713	0	2			0		other	0
751	641	Response	3	21103251	1538	6
751	643	Nothing	10	21104291	0	1			0		false_alarm	3495
751	643	Response	3	21104702	411	5
751	643	Response	3	21105976	1685	6
751	643	Response	3	21107242	2951	6
751	643	Response	3	21108621	4330	6
751	643	Response	3	21109963	5672	5
751	643	Response	3	21111339	7048	6
751	643	Response	3	21112896	8605	6
751	644	Sound	19	21133337	0	2			0		other	0
751	644	Response	3	21135690	2353	6
751	644	Response	3	21165487	32150	6
751	644	Response	3	21192540	59203	6
751	644	Response	3	21194390	61053	6
751	645	Sound	19	21204992	0	2			0		other	0
751	645	Response	3	21215166	10174	6
751	645	Response	3	21216767	11775	6
751	645	Response	2	21218878	13886	6
751	645	Response	3	21245721	40729	6
751	646	Sound	19	21248117	0	2			0		other	0
751	646	Response	2	21249538	1421	6
751	646	Response	3	21274756	26639	6
751	646	Response	3	21276305	28188	5
751	646	Response	2	21278184	30067	16
751	647	Sound	19	21302904	0	1			0		other	0
751	647	Response	3	21307317	4413	6
751	647	Response	2	21310924	8020	6
751	647	Response	2	21330618	27714	5
751	648	Sound	19	21356730	0	2			0		other	0
751	648	Response	2	21357407	677	5
751	648	Response	3	21366584	9854	4
751	648	Response	3	21368185	11455	6
751	648	Response	3	21369657	12927	5
751	648	Response	3	21371059	14329	5
751	648	Response	3	21372625	15895	6
751	648	Response	3	21374360	17630	6
751	649	Sound	19	21412284	0	2			0		other	0
751	649	Response	3	21419512	7228	6
751	649	Response	3	21421099	8815	6
751	649	Response	2	21423354	11070	6
751	650	Sound	19	21443440	0	2			0		other	0
751	650	Response	3	21445342	1902	6
751	650	Response	3	21446815	3375	5
751	650	Response	2	21448693	5253	6
751	650	Response	3	21472800	29360	6
751	650	Response	3	21474273	30833	6
751	650	Response	2	21476297	32857	3
751	650	Response	3	21478283	34843	6
751	651	Sound	19	21495634	0	2			0		other	0
751	651	Response	3	21517558	21924	6
751	651	Response	3	21519004	23370	6
751	651	Response	3	21520650	25016	6
751	651	Response	2	21522512	26878	6
751	651	Response	2	21565075	69441	6
751	651	Response	2	21568644	73010	6
751	652	Sound	19	21570674	0	2			0		other	0
751	652	Response	3	21574021	3347	6
751	652	Response	2	21575915	5241	6
