Scenario - 2-arm-bandit_RL_task_HW
Logfile written - 06/12/2017 16:06:25

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

752	57	Response	3	1616672	2979	1
752	57	Response	3	1616838	3145	1
752	57	Response	3	1618009	4316	1
752	57	Response	3	1618171	4478	1
752	57	Response	3	1618857	5164	1
752	57	Response	3	1619005	5312	1
752	57	Response	3	1619175	5482	1
752	57	Response	3	1619339	5646	1
752	57	Response	3	1620019	6326	1
752	57	Response	3	1620169	6476	1
752	57	Response	3	1620337	6644	1
752	57	Response	3	1620504	6811	1
752	57	Response	3	1620671	6978	1
752	57	Response	3	1622004	8311	2
752	57	Response	3	1623003	9310	1
752	57	Response	3	1623171	9478	1
752	57	Response	3	1623337	9644	1
752	57	Response	3	1624165	10472	1
752	57	Response	3	1624336	10643	1
752	57	Response	3	1624503	10810	1
752	57	Response	3	1624670	10977	1
752	57	Response	3	1624837	11144	1
752	57	Response	3	1626337	12644	2
752	58	Sound	19	1642750	0	1			0		other	0
752	58	Response	2	1645155	2405	1
752	58	Response	3	1645242	2492	1
752	58	Response	2	1645325	2575	2
752	58	Response	3	1675671	32921	1
752	58	Response	3	1675826	33076	1
752	58	Response	3	1678662	35912	1
752	58	Response	3	1678825	36075	1
752	59	Sound	19	1693540	0	2			0		other	0
752	59	Response	3	1697488	3948	1
752	59	Response	3	1697653	4113	1
752	59	Response	3	1697825	4285	1
752	59	Response	3	1704319	10779	1
752	59	Response	3	1704486	10946	1
752	59	Response	3	1704652	11112	1
752	59	Response	3	1707220	13680	1
752	59	Response	3	1707484	13944	1
752	59	Response	3	1707651	14111	1
752	59	Response	3	1707819	14279	1
752	59	Response	3	1707986	14446	1
752	60	Sound	19	1716350	0	2			0		other	0
752	60	Response	3	1721572	5222	1
752	60	Response	2	1721639	5289	1
752	60	Response	3	1721724	5374	1
752	60	Response	2	1721806	5456	1
752	60	Response	3	1721891	5541	1
752	60	Response	2	1721972	5622	1
752	60	Response	3	1722058	5708	1
752	60	Response	2	1722139	5789	1
752	60	Response	3	1722224	5874	2
752	61	Sound	19	1756380	0	2			0		other	0
752	61	Response	3	1760305	3925	1
752	61	Response	3	1761639	5259	1
752	61	Response	3	1761806	5426	1
752	61	Response	3	1763136	6756	1
752	61	Response	3	1763305	6925	1
752	61	Response	3	1765976	9596	1
752	61	Response	3	1766138	9758	1
752	61	Response	3	1766304	9924	1
752	62	Sound	19	1792321	0	1			0		other	0
752	62	Response	3	1796499	4178	1
752	62	Response	3	1796629	4308	1
752	62	Response	3	1796797	4476	2
752	62	Response	3	1799317	6996	1
752	62	Response	3	1799462	7141	1
752	62	Response	3	1799630	7309	1
752	62	Response	3	1799797	7476	1
752	62	Response	3	1846967	54646	1
752	62	Response	3	1847119	54798	1
752	62	Response	3	1847285	54964	1
752	62	Response	3	1847451	55130	1
752	62	Response	3	1849000	56679	2
752	63	Sound	19	1869381	0	2			0		other	0
752	63	Response	3	1882502	13121	1
752	63	Response	3	1882776	13395	1
752	63	Response	3	1882942	13561	1
752	64	Sound	19	1894461	0	2			0		other	0
752	64	Response	3	1912603	18142	1
752	64	Response	3	1912769	18308	1
752	64	Response	3	1915491	21030	1
752	64	Response	3	1915768	21307	1
752	65	Sound	19	1915811	0	2			0		other	0
752	65	Response	3	1915935	124	2
752	65	Response	3	1916101	290	1
752	65	Response	3	1916993	1182	1
752	65	Response	3	1917267	1456	1
752	65	Response	3	1917435	1624	1
752	65	Response	3	1919096	3285	1
752	65	Response	3	1920349	4538	1
752	65	Response	3	1922665	6854	1
752	65	Response	3	1922933	7122	1
752	65	Response	3	1924099	8288	1
752	65	Response	3	1924266	8455	1
752	65	Response	3	1924433	8622	1
752	65	Response	3	1924599	8788	1
752	65	Response	3	1924766	8955	1
752	65	Response	3	1924933	9122	1
752	65	Response	2	1957751	41940	1
752	66	Sound	19	1962952	0	1			0		other	0
752	66	Response	2	1981089	18137	1
752	66	Response	3	1981166	18214	2
752	66	Response	2	1981250	18298	1
752	66	Response	3	1981334	18382	1
752	66	Response	2	1981416	18464	1
752	66	Response	3	1981500	18548	2
752	66	Response	2	1990579	27627	1
752	66	Response	3	1990666	27714	1
752	66	Response	2	1990747	27795	1
752	66	Response	3	1990833	27881	1
752	66	Response	2	1990914	27962	1
752	66	Response	3	1990999	28047	2
752	66	Response	2	1991081	28129	1
752	66	Response	3	1991166	28214	1
752	66	Response	2	1991248	28296	1
752	66	Response	3	1992110	29158	1
752	66	Response	3	1992405	29453	24
752	66	Response	3	1992590	29638	2
752	66	Response	3	1992757	29805	1
752	66	Response	2	1993935	30983	1
752	66	Response	3	1994002	31050	1
752	66	Response	2	1994079	31127	2
752	66	Response	3	1994165	31213	1
752	66	Response	2	1994247	31295	1
752	66	Response	3	1994332	31380	1
752	66	Response	2	1994421	31469	1
752	67	Sound	19	2030014	0	2			0		other	0
752	67	Response	3	2050087	20073	2
752	67	Response	3	2051584	21570	1
752	67	Response	3	2051754	21740	1
752	67	Response	3	2052608	22594	1
752	67	Response	3	2052916	22902	1
752	67	Response	3	2053083	23069	1
752	68	Sound	19	2054514	0	2			0		other	0
752	68	Response	3	2056247	1733	1
752	68	Response	3	2056574	2060	1
752	68	Response	3	2077743	23229	1
752	69	Sound	19	2083264	0	2			0		other	0
752	71	Nothing	17	2109795	0	1			0		other	0
752	72	Sound	701	2110813	0	30			0		other	0
752	72	Response	3	2111248	435	1
752	73	Response	3	2111408	158	1
752	74	Nothing	8	2112252	0	1			0		false_alarm	924
752	74	Response	3	2112747	495	1
752	74	Response	3	2113742	1490	1
752	74	Response	3	2114420	2168	1
752	74	Response	3	2115908	3656	1
752	74	Response	3	2116075	3823	1
752	74	Response	3	2118090	5838	1
752	74	Response	3	2118412	6160	2
752	74	Response	3	2118574	6322	1
752	74	Response	3	2119275	7023	1
752	74	Response	3	2119403	7151	2
752	74	Response	3	2119574	7322	1
752	74	Response	3	2119740	7488	2
752	74	Response	3	2119907	7655	1
752	74	Response	3	2120903	8651	1
752	74	Response	3	2121074	8822	1
752	74	Response	3	2121245	8993	1
752	74	Response	3	2122127	9875	2
752	74	Response	3	2122406	10154	1
752	74	Response	3	2122573	10321	1
752	74	Response	3	2122745	10493	1
752	74	Response	3	2123911	11659	1
752	74	Response	3	2124073	11821	1
752	74	Response	3	2129153	16901	1
752	74	Response	2	2129230	16978	1
752	74	Response	3	2129315	17063	1
752	74	Response	2	2129397	17145	1
752	74	Response	3	2129481	17229	1
752	74	Response	2	2129563	17311	1
752	74	Response	3	2129648	17396	1
752	74	Response	2	2129730	17478	1
752	74	Response	3	2129816	17564	1
752	75	Sound	19	2141306	0	2			0		other	0
752	75	Response	2	2165724	24418	1
752	75	Response	3	2165809	24503	1
752	75	Response	2	2165890	24584	2
752	75	Response	3	2167399	26093	1
752	75	Response	3	2167566	26260	1
752	76	Sound	19	2189336	0	2			0		other	0
752	76	Response	2	2190268	932	1
752	76	Response	3	2190312	976	1
752	76	Response	2	2190384	1048	1
752	76	Response	3	2190471	1135	1
752	76	Response	3	2191890	2554	2
752	76	Response	3	2192059	2723	2
752	76	Response	3	2192227	2891	1
752	76	Response	3	2192394	3058	1
752	76	Response	3	2208306	18970	1
752	76	Response	2	2208382	19046	1
752	76	Response	3	2208467	19131	1
752	76	Response	2	2208549	19213	1
752	76	Response	3	2208634	19298	1
752	76	Response	2	2208716	19380	1
752	76	Response	3	2208801	19465	1
752	76	Response	3	2210391	21055	1
752	76	Response	3	2210558	21222	1
752	76	Response	3	2210725	21389	1
752	76	Response	2	2212721	23385	1
752	76	Response	3	2212799	23463	1
752	76	Response	2	2212882	23546	1
752	76	Response	3	2212967	23631	1
752	77	Sound	19	2214186	0	2			0		other	0
752	78	Nothing	17	2239155	0	1			0		other	0
752	79	Sound	701	2240155	0	2			0		other	0
752	79	Response	3	2242217	2062	1
752	81	Nothing	8	2243223	0	1			0		false_alarm	989
752	81	Response	3	2243224	1	1
752	81	Response	3	2244056	833	1
752	81	Response	3	2245114	1891	1
752	81	Response	3	2245385	2162	1
752	81	Response	3	2245553	2330	1
752	81	Response	3	2246245	3022	1
752	81	Response	3	2246382	3159	1
752	81	Response	3	2246552	3329	1
752	81	Response	3	2246719	3496	1
752	81	Response	3	2247553	4330	1
752	81	Response	2	2248639	5416	1
752	81	Response	2	2249972	6749	1
752	81	Response	3	2252108	8885	1
752	81	Response	3	2252384	9161	1
752	81	Response	3	2252551	9328	1
752	81	Response	3	2253551	10328	1
752	81	Response	3	2253722	10499	1
752	81	Response	3	2253884	10661	1
752	81	Response	3	2254050	10827	1
752	81	Response	3	2255050	11827	1
752	81	Response	3	2255218	11995	1
752	81	Response	3	2255384	12161	1
752	81	Response	3	2256717	13494	2
752	81	Response	3	2256888	13665	1
752	81	Response	3	2257055	13832	1
752	82	Sound	19	2272277	0	2			0		other	0
752	82	Response	2	2275374	3097	1
752	82	Response	3	2275456	3179	1
752	82	Response	2	2275538	3261	1
752	82	Response	3	2275623	3346	2
752	82	Response	2	2275705	3428	1
752	82	Response	3	2293049	20772	1
752	82	Response	3	2293215	20938	1
752	83	Sound	19	2297587	0	2			0		other	0
752	83	Response	2	2309698	12111	1
752	83	Response	3	2309785	12198	1
752	83	Response	2	2309866	12279	1
752	83	Response	3	2311708	14121	1
752	83	Response	3	2335708	38121	1
752	83	Response	3	2335871	38284	1
752	83	Response	2	2338707	41120	1
752	83	Response	3	2338778	41191	1
752	83	Response	2	2338863	41276	1
752	84	Sound	19	2342618	0	1			0		other	0
752	84	Response	2	2345693	3075	1
752	84	Response	3	2345779	3161	1
752	84	Response	2	2345860	3242	1
752	84	Response	3	2345945	3327	1
752	84	Response	2	2346027	3409	1
752	84	Response	3	2346112	3494	1
752	84	Response	3	2347702	5084	1
752	84	Response	3	2347871	5253	1
752	84	Response	3	2348036	5418	1
752	84	Response	3	2348202	5584	2
752	84	Response	3	2348373	5755	1
752	84	Response	2	2358219	15601	1
752	84	Response	3	2358275	15657	2
752	84	Response	2	2358358	15740	1
752	84	Response	3	2358443	15825	1
752	84	Response	2	2358525	15907	1
752	84	Response	3	2358610	15992	1
752	84	Response	2	2358691	16073	1
752	84	Response	3	2358776	16158	1
752	84	Response	2	2364534	21916	1
752	84	Response	3	2364609	21991	1
752	84	Response	2	2364690	22072	2
752	84	Response	3	2364776	22158	1
752	84	Response	2	2364857	22239	1
752	84	Response	3	2364943	22325	1
752	84	Response	2	2365025	22407	1
752	85	Sound	19	2382748	0	2			0		other	0
752	85	Response	3	2401377	18629	1
752	85	Response	3	2403031	20283	1
752	85	Response	3	2403197	20449	1
752	85	Response	3	2403360	20612	1
752	85	Response	2	2404466	21718	1
752	85	Response	3	2406193	23445	1
752	85	Response	3	2406360	23612	1
752	85	Response	3	2407366	24618	1
752	85	Response	3	2407525	24777	1
752	85	Response	3	2407692	24944	1
752	85	Response	3	2407859	25111	1
752	85	Response	3	2408025	25277	2
752	85	Response	3	2408888	26140	1
752	85	Response	3	2409022	26274	1
752	85	Response	3	2409191	26443	1
752	85	Response	3	2409358	26610	1
752	85	Response	3	2410380	27632	1
752	85	Response	3	2410525	27777	1
752	85	Response	3	2410691	27943	1
752	85	Response	3	2410858	28110	1
752	85	Response	3	2411025	28277	1
752	85	Response	3	2412024	29276	1
752	85	Response	3	2412191	29443	1
752	85	Response	3	2412358	29610	1
752	85	Response	3	2412524	29776	1
752	85	Response	3	2413852	31104	1
752	85	Response	3	2414023	31275	1
752	85	Response	3	2414191	31443	1
752	85	Response	3	2414357	31609	1
752	85	Response	3	2417523	34775	1
752	85	Response	3	2417689	34941	1
752	85	Response	3	2417857	35109	1
752	85	Response	3	2418024	35276	1
752	85	Response	3	2450846	68098	1
752	85	Response	3	2451016	68268	2
752	85	Response	3	2451183	68435	2
752	85	Response	3	2453681	70933	1
752	85	Response	3	2453849	71101	1
752	85	Response	3	2454016	71268	1
752	85	Response	3	2454183	71435	1
752	85	Response	3	2457183	74435	1
752	85	Response	3	2457349	74601	1
752	85	Response	3	2460245	77497	1
752	85	Response	3	2460514	77766	1
752	86	Sound	19	2460528	0	2			0		other	0
752	86	Response	3	2460681	153	1
752	86	Response	3	2460848	320	1
752	87	Sound	19	2487318	0	2			0		other	0
752	87	Response	3	2490732	3414	1
752	87	Response	3	2491007	3689	1
752	87	Response	3	2491173	3855	1
752	87	Response	2	2496558	9240	1
752	87	Response	3	2496749	9431	1
752	87	Response	2	2496830	9512	1
752	87	Response	3	2496915	9597	1
752	87	Response	2	2496997	9679	1
752	87	Response	3	2497082	9764	1
752	87	Response	2	2497168	9850	1
752	87	Response	3	2500676	13358	1
752	87	Response	3	2500838	13520	1
752	87	Response	3	2501005	13687	1
752	87	Response	3	2509002	21684	1
752	87	Response	3	2509167	21849	2
752	87	Response	2	2513217	25899	1
752	87	Response	3	2513251	25933	1
752	87	Response	3	2513410	26092	1
752	87	Response	2	2513491	26173	1
752	87	Response	3	2513577	26259	1
752	87	Response	2	2513658	26340	1
752	87	Response	3	2513743	26425	2
752	87	Response	2	2513825	26507	1
752	87	Response	3	2513910	26592	1
752	87	Response	2	2513993	26675	1
752	88	Sound	19	2522018	0	2			0		other	0
752	89	Nothing	17	2561128	0	1			0		other	0
752	90	Sound	701	2562128	0	2			0		other	0
752	90	Response	3	2565371	3243	1
752	92	Nothing	8	2566377	0	1			0		false_alarm	1138
752	92	Response	3	2569344	2967	1
752	92	Response	3	2569480	3103	1
752	92	Response	3	2569654	3277	1
752	92	Response	3	2569821	3444	1
752	92	Response	3	2570485	4108	1
752	92	Response	3	2570649	4272	1
752	92	Response	3	2570817	4440	1
752	92	Response	3	2570987	4610	1
752	92	Response	3	2572842	6465	1
752	92	Response	3	2574311	7934	1
752	92	Response	3	2574485	8108	1
752	92	Response	3	2574652	8275	1
752	92	Response	3	2574819	8442	1
752	92	Response	3	2575648	9271	1
752	92	Response	3	2575985	9608	1
752	92	Response	3	2576151	9774	1
752	92	Response	3	2577008	10631	1
752	92	Response	3	2577147	10770	1
752	92	Response	3	2577318	10941	1
752	92	Response	3	2577485	11108	1
752	92	Response	3	2577648	11271	1
752	92	Response	3	2578640	12263	1
752	92	Response	3	2578812	12435	2
752	92	Response	3	2578979	12602	1
752	92	Response	3	2579150	12773	1
752	92	Response	3	2580365	13988	1
752	92	Response	3	2580477	14100	1
752	92	Response	3	2580646	14269	1
752	92	Response	3	2580812	14435	1
752	92	Response	2	2586976	20599	1
752	92	Response	3	2587052	20675	1
752	92	Response	2	2587134	20757	1
752	92	Response	3	2587219	20842	1
752	92	Response	2	2587301	20924	1
752	93	Sound	19	2595431	0	2			0		other	0
752	94	Nothing	17	2618410	0	1			0		other	0
752	95	Sound	701	2619410	0	2			0		other	0
752	95	Response	3	2619967	557	1
752	97	Nothing	8	2620971	0	1			0		false_alarm	1177
752	97	Response	3	2621634	663	1
752	97	Response	3	2622459	1488	1
752	97	Response	3	2622632	1661	1
752	97	Response	3	2622799	1828	1
752	97	Response	3	2623508	2537	1
752	97	Response	3	2623793	2822	1
752	97	Response	3	2623963	2992	1
752	97	Response	2	2625907	4936	1
752	97	Response	3	2627288	6317	1
752	97	Response	3	2627461	6490	1
752	97	Response	3	2627631	6660	1
752	97	Response	3	2627798	6827	1
752	97	Response	3	2628964	7993	1
752	97	Response	3	2629131	8160	1
752	97	Response	3	2630136	9165	1
752	97	Response	3	2630291	9320	1
752	97	Response	3	2630460	9489	1
752	97	Response	3	2630626	9655	1
752	97	Response	3	2631459	10488	1
752	97	Response	3	2631626	10655	2
752	97	Response	3	2633171	12200	1
752	97	Response	3	2633288	12317	1
752	97	Response	3	2633459	12488	1
752	97	Response	3	2633629	12658	1
752	97	Response	3	2638965	17994	1
752	97	Response	3	2639122	18151	1
752	97	Response	3	2639289	18318	1
752	97	Response	3	2639456	18485	1
752	97	Response	3	2640958	19987	1
752	97	Response	3	2641122	20151	1
752	97	Response	3	2641292	20321	1
752	98	Sound	19	2650024	0	2			0		other	0
752	98	Response	3	2651953	1929	1
752	98	Response	3	2652120	2096	1
752	98	Response	3	2652284	2260	1
752	98	Response	3	2670607	20583	1
752	98	Response	3	2670775	20751	1
752	98	Response	3	2670941	20917	1
752	98	Response	3	2671107	21083	1
752	99	Sound	19	2677944	0	2			0		other	0
752	99	Response	3	2678320	376	1
752	99	Response	3	2678434	490	1
752	99	Response	3	2678604	660	1
752	99	Response	3	2678770	826	1
752	99	Response	3	2678938	994	1
752	99	Response	3	2683285	5341	1
752	99	Response	3	2683602	5658	1
752	99	Response	3	2683768	5824	1
752	99	Response	3	2683935	5991	1
752	100	Sound	19	2706264	0	2			0		other	0
752	100	Response	3	2712098	5834	1
752	100	Response	3	2712259	5995	1
752	100	Response	3	2712422	6158	1
752	100	Response	3	2712593	6329	1
752	100	Response	3	2713922	7658	1
752	100	Response	3	2714088	7824	1
752	100	Response	3	2715258	8994	1
752	100	Response	3	2715420	9156	1
752	100	Response	3	2716267	10003	1
752	100	Response	3	2716418	10154	1
752	100	Response	3	2716587	10323	1
752	100	Response	3	2716754	10490	1
752	100	Response	3	2717439	11175	1
752	100	Response	3	2717586	11322	1
752	100	Response	3	2717753	11489	1
752	100	Response	3	2717920	11656	1
752	100	Response	3	2719253	12989	1
752	100	Response	3	2719419	13155	1
752	100	Response	3	2720124	13860	1
752	100	Response	3	2720251	13987	1
752	100	Response	3	2720418	14154	1
752	100	Response	3	2720585	14321	1
752	100	Response	3	2721585	15321	1
752	100	Response	3	2721751	15487	2
752	100	Response	3	2721918	15654	1
752	100	Response	3	2722085	15821	1
752	100	Response	3	2722252	15988	1
752	100	Response	3	2723123	16859	1
752	100	Response	3	2723247	16983	1
752	100	Response	3	2723417	17153	1
752	100	Response	3	2723584	17320	1
752	100	Response	3	2723751	17487	1
752	100	Response	3	2724917	18653	1
752	100	Response	3	2753571	47307	1
752	100	Response	3	2753738	47474	1
752	100	Response	3	2762596	56332	2
752	100	Response	3	2762733	56469	1
752	100	Response	3	2762901	56637	1
752	100	Response	3	2763071	56807	1
752	100	Response	3	2764099	57835	2
752	100	Response	3	2764238	57974	1
752	100	Response	3	2764400	58136	1
752	100	Response	3	2764566	58302	1
752	100	Response	3	2764734	58470	1
752	100	Response	3	2765992	59728	1
752	100	Response	2	2766060	59796	1
752	100	Response	3	2766141	59877	1
752	100	Response	3	2768473	62209	1
752	100	Response	2	2768557	62293	1
752	100	Response	3	2768641	62377	1
752	100	Response	2	2768723	62459	1
752	100	Response	3	2768808	62544	1
752	100	Response	3	2770410	64146	1
752	100	Response	3	2770564	64300	1
752	100	Response	3	2770731	64467	1
752	100	Response	3	2770897	64633	1
752	100	Response	3	2771064	64800	1
752	100	Response	3	2771231	64967	1
752	101	Sound	19	2772514	0	2			0		other	0
752	101	Response	3	2776729	4215	1
752	101	Response	3	2776899	4385	1
752	101	Response	3	2777062	4548	1
752	101	Response	3	2777227	4713	2
752	101	Response	2	2778392	5878	1
752	101	Response	3	2778470	5956	1
752	101	Response	2	2778552	6038	1
752	101	Response	3	2778637	6123	1
752	101	Response	3	2780556	8042	1
752	101	Response	3	2780726	8212	1
752	101	Response	3	2780893	8379	1
752	102	Sound	19	2804305	0	2			0		other	0
752	102	Response	3	2814955	10650	1
752	102	Response	3	2818045	13740	2
752	102	Response	3	2818210	13905	1
752	102	Response	3	2818377	14072	1
752	102	Response	3	2818543	14238	1
752	102	Response	3	2822041	17736	1
752	102	Response	3	2822212	17907	1
752	103	Sound	19	2835545	0	2			0		other	0
752	103	Response	3	2882176	46631	1
752	103	Response	3	2882342	46797	1
752	103	Response	3	2882508	46963	1
752	103	Response	2	2908985	73440	1
752	103	Response	3	2909071	73526	1
752	103	Response	2	2909152	73607	1
752	103	Response	3	2913688	78143	1
752	103	Response	3	2913825	78280	1
752	103	Response	3	2913992	78447	1
752	103	Response	3	2914158	78613	1
752	104	Sound	19	2914695	0	2			0		other	0
752	104	Response	3	2920845	6150	1
752	104	Response	3	2924563	9868	1
752	104	Response	2	2924644	9949	1
752	104	Response	3	2924729	10034	1
752	104	Response	2	2924810	10115	1
752	104	Response	3	2924896	10201	1
752	104	Response	2	2933476	18781	1
752	104	Response	3	2933558	18863	1
752	104	Response	2	2933640	18945	1
752	104	Response	3	2933725	19030	1
752	104	Response	2	2933807	19112	1
752	104	Response	3	2964301	49606	1
752	104	Response	3	2964467	49772	1
752	105	Sound	19	2965505	0	2			0		other	0
752	105	Response	3	2978986	13481	1
752	105	Response	3	2979126	13621	1
752	106	Sound	19	2986675	0	2			0		other	0
752	106	Response	3	2998803	12128	1
752	106	Response	3	2998951	12276	1
752	106	Response	3	2999122	12447	1
752	106	Response	3	2999289	12614	1
752	106	Response	2	3004671	17996	1
752	106	Response	3	3004858	18183	1
752	106	Response	2	3004939	18264	1
752	106	Response	3	3009118	22443	1
