752	371	Response	3	5819171	2582	1
752	371	Response	2	5819253	2664	2
752	371	Response	3	5819338	2749	1
752	371	Response	2	5819420	2831	1
752	371	Response	3	5819504	2915	1
752	371	Response	2	5819587	2998	1
752	371	Response	3	5819671	3082	1
752	371	Response	2	5823584	6995	1
752	371	Response	3	5823670	7081	1
752	371	Response	2	5823752	7163	1
752	371	Response	3	5823837	7248	1
752	371	Response	2	5823920	7331	1
752	371	Response	3	5824004	7415	1
752	372	Sound	19	5846643	0	2			0		other	0
752	373	Nothing	71	5873611	0	1			0		other	0
752	374	Sound	107	5874611	0	2			0		other	0
752	374	Response	2	5877585	2974	1
752	375	Nothing	101	5877586	0	1			0		false_alarm	3584
752	375	Response	3	5877667	81	1
752	375	Response	2	5877915	329	1
752	375	Response	3	5878001	415	1
752	375	Response	2	5878083	497	1
752	375	Response	3	5878167	581	1
752	375	Response	2	5878250	664	1
752	375	Response	3	5878334	748	1
752	375	Response	2	5878417	831	1
752	375	Response	3	5878500	914	1
752	375	Response	2	5878583	997	1
752	375	Response	3	5878667	1081	1
752	375	Response	2	5878749	1163	1
752	375	Response	3	5880001	2415	1
752	375	Response	2	5880082	2496	2
752	375	Response	3	5880167	2581	1
752	375	Response	2	5880250	2664	1
752	375	Response	3	5880333	2747	2
752	375	Response	2	5880416	2830	1
752	375	Response	3	5880500	2914	1
752	375	Response	2	5880583	2997	1
752	375	Response	3	5883175	5589	1
752	375	Response	2	5883250	5664	1
752	375	Response	3	5883334	5748	1
752	375	Response	2	5883416	5830	1
752	375	Response	3	5883500	5914	1
752	375	Response	2	5883583	5997	1
752	376	Sound	19	5907642	0	2			0		other	0
752	377	Nothing	71	5954510	0	1			0		other	0
752	378	Sound	107	5955510	0	2			0		other	0
752	378	Response	3	5956842	1332	1
752	379	Nothing	110	5956843	0	1			0		false_alarm	3615
752	379	Response	2	5956916	73	1
752	379	Response	3	5957002	159	1
752	379	Response	2	5957966	1123	1
752	379	Response	3	5958004	1161	1
752	379	Response	2	5958083	1240	1
752	379	Response	3	5958339	1496	1
752	379	Response	2	5958417	1574	1
752	379	Response	3	5958501	1658	1
752	379	Response	2	5958584	1741	1
752	379	Response	3	5958668	1825	1
752	379	Response	2	5958751	1908	1
752	379	Response	3	5958834	1991	2
752	379	Response	2	5958918	2075	1
752	379	Response	3	5959001	2158	1
752	379	Response	2	5959084	2241	1
752	379	Response	3	5959168	2325	1
752	379	Response	2	5959250	2407	2
752	379	Response	3	5959334	2491	1
752	379	Response	2	5960276	3433	1
752	379	Response	3	5960336	3493	1
752	379	Response	2	5960416	3573	1
752	379	Response	3	5960501	3658	1
752	379	Response	2	5960583	3740	2
752	379	Response	3	5960668	3825	1
752	379	Response	2	5960750	3907	1
752	379	Response	3	5960834	3991	1
752	379	Response	2	5965418	8575	1
752	379	Response	3	5965501	8658	1
752	379	Response	2	5965584	8741	1
752	379	Response	3	5965668	8825	1
752	379	Response	2	5965750	8907	1
752	379	Response	2	5966961	10118	1
752	379	Response	3	5967001	10158	2
752	379	Response	2	5967150	10307	1
752	379	Response	3	5967335	10492	1
752	379	Response	2	5967416	10573	1
752	379	Response	3	5967501	10658	1
752	379	Response	2	5967584	10741	1
752	379	Response	3	5967667	10824	2
752	379	Response	2	5967751	10908	1
752	380	Sound	19	5986871	0	2			0		other	0
752	382	Nothing	71	6029266	0	1			0		other	0
752	383	Sound	107	6030266	0	2			0		other	0
752	383	Response	2	6031920	1654	1
752	384	Response	3	6032333	410	1
752	384	Response	2	6032418	495	1
752	384	Response	3	6032501	578	1
752	384	Response	3	6032668	745	1
752	384	Response	2	6032751	828	1
752	384	Response	3	6032834	911	2
752	384	Response	2	6032917	994	1
752	385	Nothing	4	6032926	0	1			0		false_alarm	3667
752	385	Response	3	6033001	75	1
752	385	Response	2	6033084	158	1
752	385	Response	2	6034117	1191	1
752	385	Response	3	6034168	1242	1
752	385	Response	2	6034250	1324	1
752	385	Response	3	6034334	1408	1
752	385	Response	2	6034417	1491	1
752	385	Response	3	6034501	1575	1
752	385	Response	2	6034584	1658	1
752	385	Response	3	6034668	1742	2
752	385	Response	2	6034751	1825	1
752	385	Response	3	6034835	1909	1
752	385	Response	2	6034917	1991	1
752	385	Response	3	6035834	2908	1
752	385	Response	2	6035918	2992	1
752	385	Response	3	6036001	3075	1
752	385	Response	2	6036084	3158	1
752	385	Response	3	6036168	3242	1
752	385	Response	2	6036251	3325	1
752	385	Response	3	6036335	3409	1
752	385	Response	2	6036417	3491	1
752	385	Response	3	6036501	3575	1
752	385	Response	2	6036585	3659	1
752	385	Response	2	6037585	4659	1
752	385	Response	3	6037668	4742	1
752	385	Response	2	6037751	4825	1
752	385	Response	2	6037917	4991	1
752	385	Response	3	6038001	5075	1
752	385	Response	2	6038083	5157	1
752	385	Response	3	6038168	5242	1
752	385	Response	2	6038251	5325	1
752	385	Response	2	6039092	6166	1
752	385	Response	3	6039167	6241	1
752	385	Response	2	6039250	6324	1
752	385	Response	3	6039334	6408	2
752	385	Response	2	6039584	6658	1
752	385	Response	3	6039668	6742	1
752	385	Response	2	6040580	7654	1
752	385	Response	3	6040668	7742	1
752	385	Response	2	6040750	7824	2
752	385	Response	3	6040835	7909	1
752	385	Response	2	6040917	7991	1
752	385	Response	3	6041001	8075	1
752	385	Response	2	6041084	8158	1
752	385	Response	3	6041168	8242	1
752	385	Response	2	6041251	8325	1
752	385	Response	2	6042130	9204	1
752	385	Response	3	6042170	9244	1
752	385	Response	2	6042250	9324	1
752	385	Response	3	6042328	9402	11
752	385	Response	2	6042417	9491	1
752	385	Response	3	6042501	9575	1
752	385	Response	2	6042584	9658	1
752	385	Response	3	6042668	9742	1
752	385	Response	2	6042751	9825	1
752	385	Response	3	6043832	10906	1
752	385	Response	2	6043917	10991	1
752	385	Response	3	6044001	11075	1
752	385	Response	2	6044084	11158	1
752	385	Response	3	6044168	11242	1
752	385	Response	2	6044250	11324	2
752	385	Response	3	6044334	11408	1
752	385	Response	2	6044419	11493	1
752	385	Response	3	6047006	14080	1
752	385	Response	2	6047083	14157	1
752	385	Response	3	6047168	14242	1
752	385	Response	2	6047250	14324	1
752	386	Sound	19	6061981	0	2			0		other	0
752	387	Nothing	71	6103429	0	1			0		other	0
752	388	Sound	107	6104441	0	2			0		other	0
752	388	Response	2	6106261	1820	1
752	389	Nothing	101	6106262	0	1			0		false_alarm	3739
752	389	Response	3	6106709	447	1
752	389	Response	2	6106761	499	1
752	389	Response	3	6106836	574	1
752	389	Response	2	6106920	658	1
752	389	Response	3	6107003	741	1
752	389	Response	2	6107086	824	1
752	389	Response	3	6107170	908	1
752	389	Response	2	6107253	991	1
752	389	Response	3	6107337	1075	1
752	389	Response	2	6107419	1157	2
752	389	Response	3	6107503	1241	1
752	389	Response	2	6107586	1324	1
752	389	Response	3	6108517	2255	1
752	389	Response	2	6108587	2325	1
752	389	Response	3	6108670	2408	1
752	389	Response	2	6108753	2491	1
752	389	Response	3	6108837	2575	1
752	389	Response	2	6108920	2658	1
752	389	Response	3	6109003	2741	1
752	389	Response	2	6109086	2824	1
752	389	Response	3	6109170	2908	1
752	389	Response	2	6109253	2991	1
752	389	Response	3	6109337	3075	1
752	389	Response	2	6109420	3158	1
752	389	Response	3	6111836	5574	1
752	389	Response	2	6111920	5658	1
752	389	Response	3	6112004	5742	1
752	389	Response	2	6112086	5824	1
752	389	Response	3	6112170	5908	1
752	389	Response	2	6112253	5991	1
752	389	Response	3	6112337	6075	1
752	389	Response	2	6112420	6158	1
752	389	Response	3	6112504	6242	1
752	390	Sound	19	6136316	0	2			0		other	0
752	391	Nothing	71	6208844	0	1			0		other	0
752	392	Sound	107	6209844	0	2			0		other	0
752	392	Response	2	6212156	2312	1
752	393	Response	3	6212180	22	2
752	393	Response	3	6212341	183	1
752	393	Response	2	6212423	265	1
752	393	Response	3	6212507	349	2
752	393	Response	2	6212590	432	1
752	393	Response	3	6212674	516	1
752	393	Response	2	6212756	598	1
752	393	Response	3	6212840	682	1
752	393	Response	2	6212923	765	1
752	393	Response	3	6213007	849	1
752	393	Response	2	6213090	932	1
752	394	Nothing	4	6213160	0	1			0		false_alarm	3788
752	394	Response	3	6214005	845	1
752	394	Response	2	6214090	930	1
752	394	Response	3	6214174	1014	1
752	394	Response	2	6214256	1096	1
752	394	Response	3	6214340	1180	1
752	394	Response	2	6214423	1263	1
752	394	Response	3	6214507	1347	1
752	394	Response	2	6214590	1430	1
752	394	Response	3	6214673	1513	2
752	394	Response	2	6215588	2428	1
752	394	Response	3	6215674	2514	1
752	394	Response	2	6215756	2596	1
752	394	Response	3	6215840	2680	1
752	394	Response	2	6215923	2763	1
752	394	Response	3	6216007	2847	1
752	394	Response	2	6216090	2930	1
752	394	Response	3	6216173	3013	1
752	394	Response	2	6216256	3096	1
752	394	Response	3	6217208	4048	1
752	394	Response	2	6217262	4102	1
752	394	Response	3	6217339	4179	1
752	394	Response	2	6217423	4263	1
752	394	Response	3	6217507	4347	1
752	394	Response	2	6217589	4429	1
752	394	Response	3	6217673	4513	1
752	394	Response	2	6217756	4596	1
752	394	Response	3	6217840	4680	1
752	394	Response	2	6218754	5594	1
752	394	Response	3	6218841	5681	1
752	394	Response	2	6218922	5762	1
752	394	Response	3	6219007	5847	1
752	394	Response	2	6219090	5930	1
752	394	Response	3	6219174	6014	1
752	394	Response	2	6219256	6096	1
752	394	Response	3	6219340	6180	1
752	394	Response	2	6220254	7094	1
752	394	Response	3	6220341	7181	1
752	394	Response	2	6220422	7262	1
752	394	Response	3	6220507	7347	1
752	394	Response	2	6220589	7429	1
752	394	Response	3	6220674	7514	1
752	394	Response	2	6220756	7596	1
752	394	Response	3	6220840	7680	1
752	394	Response	2	6221786	8626	1
752	394	Response	3	6221844	8684	1
752	394	Response	2	6221922	8762	1
752	394	Response	3	6222007	8847	1
752	394	Response	2	6222089	8929	1
752	394	Response	3	6222174	9014	1
752	394	Response	2	6222256	9096	1
752	394	Response	3	6222340	9180	1
752	394	Response	2	6222423	9263	1
752	394	Response	3	6223350	10190	1
752	394	Response	2	6223424	10264	1
752	394	Response	3	6223507	10347	1
752	394	Response	2	6223590	10430	1
752	394	Response	3	6223674	10514	1
752	394	Response	2	6223757	10597	1
752	394	Response	3	6223840	10680	1
752	394	Response	2	6223923	10763	1
752	394	Response	3	6224007	10847	1
752	394	Response	2	6225087	11927	1
752	394	Response	3	6225174	12014	1
752	394	Response	2	6225256	12096	1
752	394	Response	3	6225340	12180	2
752	394	Response	2	6225423	12263	1
752	394	Response	3	6226528	13368	1
752	394	Response	2	6226590	13430	1
752	394	Response	3	6226674	13514	1
752	394	Response	2	6226756	13596	1
752	394	Response	3	6226840	13680	1
752	394	Response	2	6226923	13763	1
752	395	Sound	19	6242214	0	2			0		other	0
752	396	Nothing	71	6274790	0	1			0		other	0
752	397	Sound	107	6275790	0	2			0		other	0
752	397	Response	2	6277640	1850	1
752	398	Response	3	6277676	33	2
752	398	Response	2	6277755	112	1
752	398	Response	3	6277840	197	1
752	398	Response	2	6277923	280	1
752	398	Response	3	6278007	364	1
752	398	Response	2	6278090	447	1
752	398	Response	3	6278173	530	2
752	398	Response	2	6278256	613	1
752	398	Response	3	6278340	697	1
752	398	Response	2	6278423	780	1
752	398	Response	3	6278507	864	1
752	398	Response	2	6278589	946	1
752	399	Nothing	4	6278645	0	1			0		false_alarm	3877
752	399	Response	3	6279505	860	1
752	399	Response	2	6279590	945	1
752	399	Response	3	6279673	1028	1
752	399	Response	2	6279756	1111	1
752	399	Response	3	6279840	1195	1
752	399	Response	2	6279923	1278	1
752	399	Response	3	6280007	1362	1
752	399	Response	2	6280089	1444	2
752	399	Response	3	6280173	1528	1
752	399	Response	2	6281090	2445	1
752	399	Response	3	6281173	2528	1
752	399	Response	2	6281256	2611	1
752	399	Response	3	6281340	2695	1
752	399	Response	2	6281423	2778	1
752	399	Response	3	6281507	2862	1
752	399	Response	2	6281589	2944	1
752	399	Response	3	6281673	3028	2
752	399	Response	2	6281756	3111	1
752	399	Response	3	6282681	4036	1
752	399	Response	2	6282757	4112	1
752	399	Response	3	6282840	4195	1
752	399	Response	2	6282923	4278	1
752	399	Response	3	6283007	4362	1
752	399	Response	2	6283090	4445	1
752	399	Response	3	6283173	4528	1
752	399	Response	2	6283256	4611	1
752	399	Response	3	6284171	5526	1
752	399	Response	2	6284257	5612	1
752	399	Response	3	6284340	5695	1
752	399	Response	2	6284423	5778	1
752	399	Response	3	6284507	5862	1
752	399	Response	2	6284589	5944	1
752	399	Response	3	6284673	6028	1
752	399	Response	2	6284756	6111	1
752	399	Response	3	6285704	7059	1
752	399	Response	2	6285761	7116	1
752	399	Response	3	6285839	7194	1
752	399	Response	2	6285923	7278	1
752	399	Response	3	6286007	7362	1
752	399	Response	2	6286089	7444	1
752	399	Response	3	6286173	7528	1
752	399	Response	2	6286256	7611	1
752	399	Response	3	6286340	7695	1
752	399	Response	2	6286423	7778	1
752	399	Response	3	6286507	7862	1
752	399	Response	2	6287426	8781	1
752	399	Response	3	6287507	8862	1
752	399	Response	2	6287589	8944	1
752	399	Response	3	6287673	9028	2
752	399	Response	2	6287756	9111	1
752	399	Response	3	6287840	9195	1
752	399	Response	2	6287923	9278	1
752	399	Response	3	6288007	9362	1
752	399	Response	2	6288089	9444	2
752	399	Response	3	6289008	10363	1
752	399	Response	2	6289089	10444	1
752	399	Response	3	6289174	10529	1
752	399	Response	2	6289256	10611	1
752	399	Response	3	6289340	10695	1
752	399	Response	2	6289423	10778	1
752	399	Response	3	6289507	10862	1
752	399	Response	2	6289589	10944	1
752	399	Response	3	6289673	11028	1
752	399	Response	2	6290957	12312	1
752	399	Response	3	6291010	12365	1
752	399	Response	2	6291089	12444	1
752	399	Response	3	6291174	12529	1
752	399	Response	2	6291256	12611	1
752	399	Response	3	6291340	12695	1
752	400	Sound	19	6307699	0	2			0		other	0
752	401	Nothing	71	6357359	0	1			0		other	0
752	402	Sound	107	6358359	0	2			0		other	0
752	402	Response	2	6359118	759	1
752	403	Response	3	6359168	48	1
752	403	Response	2	6359248	128	1
752	403	Response	3	6359333	213	1
752	403	Response	2	6359415	295	1
752	403	Response	3	6359499	379	1
752	403	Response	2	6359582	462	1
752	403	Response	3	6359666	546	1
752	403	Response	2	6359749	629	1
752	403	Response	3	6359832	712	1
752	403	Response	2	6359915	795	1
752	404	Nothing	4	6360161	0	1			0		false_alarm	3961
752	404	Response	3	6360997	836	1
752	404	Response	2	6361082	921	1
752	404	Response	3	6361166	1005	1
752	404	Response	2	6361248	1087	1
752	404	Response	3	6361332	1171	1
752	404	Response	2	6361415	1254	1
752	404	Response	3	6361499	1338	1
752	404	Response	2	6361582	1421	1
752	404	Response	3	6361665	1504	1
752	404	Response	2	6361748	1587	1
752	404	Response	3	6361832	1671	1
752	404	Response	2	6362759	2598	1
752	404	Response	3	6362833	2672	1
752	404	Response	2	6362992	2831	1
752	404	Response	3	6363166	3005	1
752	404	Response	2	6363248	3087	1
752	404	Response	3	6363332	3171	1
752	404	Response	2	6363415	3254	1
752	404	Response	3	6363498	3337	2
752	404	Response	2	6364412	4251	1
752	404	Response	3	6364499	4338	1
752	404	Response	2	6364581	4420	1
752	404	Response	3	6364665	4504	1
752	404	Response	2	6364748	4587	1
752	404	Response	3	6364832	4671	1
752	404	Response	2	6364914	4753	1
752	404	Response	3	6364998	4837	1
752	404	Response	2	6365081	4920	1
752	404	Response	3	6366166	6005	2
752	404	Response	2	6366247	6086	1
752	404	Response	3	6366332	6171	1
752	404	Response	2	6366414	6253	1
752	404	Response	3	6366498	6337	1
752	404	Response	2	6366581	6420	1
752	404	Response	3	6366665	6504	1
752	404	Response	2	6366748	6587	1
752	404	Response	3	6366832	6671	1
752	404	Response	2	6367787	7626	1
752	404	Response	3	6367833	7672	1
752	404	Response	2	6367914	7753	1
752	404	Response	3	6367998	7837	1
752	404	Response	2	6368081	7920	1
752	404	Response	3	6368165	8004	1
752	404	Response	2	6368247	8086	1
752	404	Response	3	6368331	8170	1
752	404	Response	2	6368414	8253	1
752	404	Response	3	6368498	8337	1
752	404	Response	2	6368581	8420	1
752	404	Response	2	6369940	9779	1
752	404	Response	3	6369996	9835	1
752	404	Response	2	6370081	9920	1
752	404	Response	3	6370165	10004	1
752	404	Response	2	6370248	10087	1
752	404	Response	3	6370331	10170	1
752	404	Response	3	6370498	10337	1
752	404	Response	2	6375931	15770	1
752	404	Response	3	6375997	15836	1
752	404	Response	2	6376080	15919	1
752	404	Response	3	6376163	16002	2
752	405	Sound	19	6389229	0	2			0		other	0
752	407	Nothing	71	6415730	0	1			0		other	0
752	408	Sound	107	6416730	0	2			0		other	0
752	408	Response	2	6418764	2034	1
752	409	Response	3	6418823	56	1
752	409	Response	2	6418905	138	1
752	409	Response	3	6418989	222	2
752	409	Response	2	6419075	308	1
752	409	Response	3	6419156	389	1
752	409	Response	2	6419238	471	1
752	409	Response	3	6419322	555	1
752	409	Response	2	6419405	638	1
752	409	Response	3	6419489	722	1
752	409	Response	2	6419572	805	1
752	409	Response	3	6419655	888	1
752	409	Response	2	6419738	971	1
752	410	Nothing	4	6419770	0	1			0		false_alarm	4037
752	410	Response	3	6419822	52	1
752	410	Response	2	6420737	967	1
752	410	Response	3	6420822	1052	1
752	410	Response	2	6420904	1134	1
752	410	Response	3	6420989	1219	1
752	410	Response	2	6421071	1301	1
752	410	Response	3	6421155	1385	1
752	410	Response	2	6421238	1468	1
752	410	Response	3	6421322	1552	1
752	410	Response	2	6421404	1634	2
752	410	Response	3	6421488	1718	1
752	410	Response	2	6421571	1801	1
752	410	Response	3	6422487	2717	1
752	410	Response	2	6422571	2801	2
752	410	Response	3	6422655	2885	1
752	410	Response	2	6422737	2967	1
752	410	Response	3	6422821	3051	1
752	410	Response	2	6422904	3134	1
752	410	Response	3	6422988	3218	1
752	410	Response	2	6423071	3301	1
752	410	Response	3	6423154	3384	2
752	410	Response	2	6424072	4302	1
752	410	Response	3	6424154	4384	1
752	410	Response	2	6424237	4467	1
752	410	Response	3	6424321	4551	1
752	410	Response	2	6424404	4634	1
752	410	Response	3	6424488	4718	1
752	410	Response	2	6424570	4800	2
752	410	Response	3	6424654	4884	1
752	410	Response	2	6424736	4966	2
752	410	Response	2	6425614	5844	2
752	410	Response	3	6425647	5877	11
752	410	Response	2	6425737	5967	1
752	410	Response	3	6425812	6042	14
752	410	Response	3	6425985	6215	10
752	410	Response	2	6426070	6300	1
752	410	Response	3	6426154	6384	1
752	410	Response	2	6426236	6466	1
752	410	Response	3	6427151	7381	1
752	410	Response	2	6427237	7467	1
752	410	Response	3	6427320	7550	1
752	410	Response	2	6427403	7633	1
752	410	Response	3	6427487	7717	1
752	410	Response	2	6427570	7800	1
752	410	Response	3	6427653	7883	1
752	410	Response	2	6427736	7966	1
752	410	Response	3	6427820	8050	1
752	410	Response	2	6428899	9129	1
752	410	Response	3	6428987	9217	1
752	410	Response	2	6429069	9299	1
752	410	Response	3	6429153	9383	1
752	410	Response	2	6429235	9465	2
752	410	Response	3	6429320	9550	1
752	410	Response	2	6429403	9633	1
752	410	Response	3	6429486	9716	2
752	410	Response	2	6430745	10975	1
752	410	Response	3	6430820	11050	1
752	410	Response	2	6430902	11132	1
752	410	Response	3	6431987	12217	1
752	410	Response	2	6432069	12299	1
752	410	Response	3	6432152	12382	2
752	410	Response	2	6432236	12466	1
